Sample time,accel,throttle,speed,separation
47.13,9.50442782685299E-05,0,16.6539,5.59249999999997
47.14,9.43303346525329E-05,0.181557175766856,16.6539,5.59249999999997
47.15,0.000142643508898086,0,16.6539,5.59249999999997
47.2,0,0.538218175654453,16.6539,5.59209999999985
47.21,0,0,16.6539,5.59209999999985
47.22,0,0.30370003072833,16.6539,5.59209999999985
47.23,0,0,16.6539,5.59209999999985
47.24,0,0.181211020112081,16.6539,5.59209999999985
47.25,0,0,16.6539,5.59209999999985
47.3,-0.000125086978953575,0.539281403502189,16.6538,5.59170000000017
47.31,-8.8416170933767E-05,0,16.6538,5.59170000000017
47.32,-8.71895163970562E-05,0.304278871628396,16.6538,5.59170000000017
47.33,-8.7928689424799E-05,0,16.6538,5.59170000000017
47.34,-9.09825358294282E-05,0.181537925404477,16.6538,5.59170000000017
47.35,-0.000133728175893377,0,16.6538,5.59170000000017
47.4,0.000130294305861583,0.5382181722057,16.6539,5.5924
47.41,9.02200702519101E-05,0,16.6539,5.5924
47.42,9.07859973720771E-05,0.303700028974909,16.6539,5.5924
47.43,8.88002879340763E-05,0,16.6539,5.5924
47.44,8.95506990168119E-05,0.181211019234178,16.6539,5.5924
47.45,0.0001240056173959,0,16.6539,5.5924
47.5,-0.000103254572757692,0.538142553930588,16.6538,5.59199999999987
47.51,-7.36768291395898E-05,0,16.6538,5.59199999999987
47.52,-7.55371138771868E-05,0.303661585098009,16.6538,5.59199999999987
47.53,-7.54250488679011E-05,0,16.6538,5.59199999999987
47.54,-7.93675279013262E-05,0.181191768871761,16.6538,5.59199999999987
47.55,-0.000101787436447896,0,16.6538,5.59199999999987
47.6,-0.000109929182850567,0.539281400052867,16.6537,5.59270000000015
47.61,-7.02638808848892E-05,0,16.6537,5.59270000000015
47.62,-6.92904602837866E-05,0.304278869874823,16.6537,5.59270000000015
47.63,-6.99042511169074E-05,0,16.6537,5.59270000000015
47.64,-7.06765006713313E-05,0.18153792452642,16.6537,5.59270000000015
47.65,-9.59373456053685E-05,0,16.6537,5.59270000000015
47.7,0.000132075775896508,0.538218172205727,16.6538,5.59230000000002
47.71,8.87871295510209E-05,0,16.6538,5.59230000000002
47.72,8.41300571655847E-05,0.303700028975062,16.6538,5.59230000000002
47.73,8.43221943891854E-05,0,16.6538,5.59230000000002
47.74,9.36962664942896E-05,0.181211019234248,16.6538,5.59230000000002
47.75,0.000115723134396035,0,16.6538,5.59230000000002
47.8,-0.000130704801198827,0.539281403502199,16.6537,5.59199999999987
47.81,-9.37922274819982E-05,0,16.6537,5.59199999999987
47.82,-8.97845669073497E-05,0.304278871628331,16.6537,5.59199999999987
47.83,-8.92541836194103E-05,0,16.6537,5.59199999999987
47.84,-9.7773426390623E-05,0.181537925404466,16.6537,5.59199999999987
47.85,-0.000122271151754794,0,16.6537,5.59199999999987
47.9,0.000133559971850319,0.539357021777398,16.6538,5.59260000000018
47.91,7.28774968375166E-05,0,16.6538,5.59260000000018
47.92,7.30193415851086E-05,0.304317315505384,16.6538,5.59260000000018
47.93,7.06523328401767E-05,0,16.6538,5.59260000000018
47.94,7.83390486434585E-05,0.181557175766925,16.6538,5.59260000000018
47.95,8.92777413557617E-05,0,16.6538,5.59260000000018
48,0,0.538218175654535,16.6538,5.59220000000005
48.01,0,0,16.6538,5.59220000000005
48.02,0,0.30370003072854,16.6538,5.59220000000005
48.03,0,0,16.6538,5.59220000000005
48.04,0,0.181211020112174,16.6538,5.59220000000005
48.05,0,0,16.6538,5.59220000000005
48.1,-0.000120494468400224,0.53928140350145,16.6537,5.5918999999999
48.11,-7.12427683808006E-05,0,16.6537,5.5918999999999
48.12,-7.10686981508944E-05,0.304278871628022,16.6537,5.5918999999999
48.13,-7.09008693769023E-05,0,16.6537,5.5918999999999
48.14,-7.91983307997663E-05,0.181537925404303,16.6537,5.5918999999999
48.15,-0.000101011827208365,0,16.6537,5.5918999999999
48.2,0.000111571409570671,0.539357021777019,16.6538,5.59249999999997
48.21,6.29215128270208E-05,0,16.6538,5.59249999999997
48.22,6.21128998578382E-05,0.304317315505356,16.6538,5.59249999999997
48.23,6.16650714888113E-05,0,16.6538,5.59249999999997
48.24,6.26481175558882E-05,0.181557175766931,16.6538,5.59249999999997
48.25,9.45570299429233E-05,0,16.6538,5.59249999999997
48.3,0,0.538218175654656,16.6538,5.59220000000005
48.31,0,0,16.6538,5.59220000000005
48.32,0,0.303700030728478,16.6538,5.59220000000005
48.33,0,0,16.6538,5.59220000000005
48.34,0,0.18121102011217,16.6538,5.59220000000005
48.35,0,0,16.6538,5.59220000000005
48.4,0,0.539281403502819,16.6538,5.5927999999999
48.41,0,0,16.6538,5.5927999999999
48.42,0,0.3042788716287,16.6538,5.5927999999999
48.43,0,0,16.6538,5.5927999999999
48.44,0,0.181537925404611,16.6538,5.5927999999999
48.45,0,0,16.6538,5.5927999999999
48.5,0,0.539357021776602,16.6538,5.59249999999997
48.51,0,0,16.6538,5.59249999999997
48.52,0,0.304317315505158,16.6538,5.59249999999997
48.53,0,0,16.6538,5.59249999999997
48.54,0,0.181557175766744,16.6538,5.59249999999997
48.55,0,0,16.6538,5.59249999999997
48.6,0.000130871194510617,0.539357025226497,16.6539,5.59210000000007
48.61,6.86774571204753E-05,0,16.6539,5.59210000000007
48.62,6.82264681289706E-05,0.304317317259081,16.6539,5.59210000000007
48.63,6.87359821697663E-05,0,16.6539,5.59210000000007
48.64,7.73892522716034E-05,0.181557176645109,16.6539,5.59210000000007
48.65,9.1424784914265E-05,0,16.6539,5.59210000000007
48.7,0,0.53935702522652,16.6539,5.59269999999992
48.71,0,0,16.6539,5.59269999999992
48.72,0,0.304317317259012,16.6539,5.59269999999992
48.73,0,0,16.6539,5.59269999999992
48.74,0,0.181557176644988,16.6539,5.59269999999992
48.75,0,0,16.6539,5.59269999999992
48.8,0,0.538218175654177,16.6539,5.5924
48.81,0,0,16.6539,5.5924
48.82,0,0.30370003072817,16.6539,5.5924
48.83,0,0,16.6539,5.5924
48.84,0,0.181211020112124,16.6539,5.5924
48.85,0,0,16.6539,5.5924
48.9,0,0.539281403502533,16.6539,5.59199999999987
48.91,0,0,16.6539,5.59199999999987
48.92,0,0.304278871628598,16.6539,5.59199999999987
48.93,0,0,16.6539,5.59199999999987
48.94,0,0.181537925404622,16.6539,5.59199999999987
48.95,0,0,16.6539,5.59199999999987
49,0,0.539357021777231,16.6539,5.59259999999995
49.01,0,0,16.6539,5.59259999999995
49.02,0,0.304317315505432,16.6539,5.59259999999995
49.03,0,0,16.6539,5.59259999999995
49.04,0,0.181557175766887,16.6539,5.59259999999995
49.05,0,0,16.6539,5.59259999999995
49.1,0.000115511834009634,0.538218175654565,16.654,5.59230000000002
49.11,7.31611014882378E-05,0,16.654,5.59230000000002
49.12,7.37186555843059E-05,0.303700030728462,16.654,5.59230000000002
49.13,7.49293278642263E-05,0,16.654,5.59230000000002
49.14,8.09898818257169E-05,0.181211020112237,16.654,5.59230000000002
49.15,9.26954884391031E-05,0,16.654,5.59230000000002
49.2,-8.66795898205409E-05,0.539281403502788,16.6539,5.59289999999987
49.21,-6.47466972931579E-05,0,16.6539,5.59289999999987
49.22,-6.52190760521563E-05,0.304278871628667,16.6539,5.59289999999987
49.23,-6.24819971336968E-05,0,16.6539,5.59289999999987
49.24,-6.79248314146616E-05,0.181537925404517,16.6539,5.59289999999987
49.25,-9.14192053598684E-05,0,16.6539,5.59289999999987
49.3,0,0.539357021777226,16.6539,5.59249999999997
49.31,0,0,16.6539,5.59249999999997
49.32,0,0.304317315505345,16.6539,5.59249999999997
49.33,0,0,16.6539,5.59249999999997
49.34,0,0.181557175766911,16.6539,5.59249999999997
49.35,0,0,16.6539,5.59249999999997
49.4,0.000121036556508208,0.539357025226276,16.654,5.59210000000007
49.41,8.21502453162717E-05,0,16.654,5.59210000000007
49.42,8.02835945453649E-05,0.304317317258944,16.654,5.59210000000007
49.43,8.10762997554786E-05,0,16.654,5.59210000000007
49.44,8.01749422719218E-05,0.181557176645046,16.654,5.59210000000007
49.45,9.77169349763582E-05,0,16.654,5.59210000000007
49.5,0,0.53935702522655,16.654,5.5927999999999
49.51,0,0,16.654,5.5927999999999
49.52,0,0.3043173172589,16.654,5.5927999999999
49.53,0,0,16.654,5.5927999999999
49.54,0,0.181557176644997,16.654,5.5927999999999
49.55,0,0,16.654,5.5927999999999
49.6,0.000123997185579949,0.538218175654733,16.6541,5.5924
49.61,8.18250701332873E-05,0,16.6541,5.5924
49.62,8.07730852926267E-05,0.303700030728513,16.6541,5.5924
49.63,8.14700055162156E-05,0,16.6541,5.5924
49.64,8.66477160042933E-05,0.181211020112272,16.6541,5.5924
49.65,0.000131311232651682,0,16.6541,5.5924
49.7,-9.92445749519128E-05,0.539281403502492,16.654,5.5920000000001
49.71,-7.44579202997668E-05,0,16.654,5.5920000000001
49.72,-7.61122765246798E-05,0.304278871628488,16.654,5.5920000000001
49.73,-7.68695786039895E-05,0,16.654,5.5920000000001
49.74,-7.88708409645506E-05,0.181537925404487,16.654,5.5920000000001
49.75,-0.000141131595505592,0,16.654,5.5920000000001
49.8,0,0.53935702177687,16.654,5.59259999999995
49.81,0,0,16.654,5.59259999999995
49.82,0,0.304317315505194,16.654,5.59259999999995
49.83,0,0,16.654,5.59259999999995
49.84,0,0.181557175766722,16.654,5.59259999999995
49.85,0,0,16.654,5.59259999999995
49.9,0.000140256147883276,0.538218175654455,16.6541,5.59220000000005
49.91,7.96301661402715E-05,0,16.6541,5.59220000000005
49.92,8.04960685681264E-05,0.303700030728345,16.6541,5.59220000000005
49.93,8.1773701736546E-05,0,16.6541,5.59220000000005
49.94,9.03294611204483E-05,0.181211020112177,16.6541,5.59220000000005
49.95,0.000115392978980693,0,16.6541,5.59220000000005
50,-0.000126537222295673,0.539281403502189,16.654,5.59190000000012
50.01,-6.64705341661393E-05,0,16.654,5.59190000000012
50.02,-6.62026816928321E-05,0.304278871628396,16.654,5.59190000000012
50.03,-6.67092489151423E-05,0,16.654,5.59190000000012
50.04,-6.77388898667159E-05,0.181537925404477,16.654,5.59190000000012
50.05,-9.67979598663811E-05,0,16.654,5.59190000000012
50.1,0.000162713715996703,0.539357021777371,16.6541,5.59249999999997
50.11,0.000101843045842808,0,16.6541,5.59249999999997
50.12,0.000104361361724754,0.304317315505475,16.6541,5.59249999999997
50.13,0.000105312021371976,0,16.6541,5.59249999999997
50.14,0.000110815600775448,0.181557175766897,16.6541,5.59249999999997
50.15,0.000170217159275441,0,16.6541,5.59249999999997
50.2,0,0.538218175654063,16.6541,5.59209999999985
50.21,0,0,16.6541,5.59209999999985
50.22,0,0.303700030728002,16.6541,5.59209999999985
50.23,0,0,16.6541,5.59209999999985
50.24,0,0.181211020111994,16.6541,5.59209999999985
50.25,0,0,16.6541,5.59209999999985
50.3,-0.000124719490691029,0.539281403501854,16.654,5.59270000000015
50.31,-7.06137937767093E-05,0,16.654,5.59270000000015
50.32,-7.14423877809025E-05,0.304278871628077,16.654,5.59270000000015
50.33,-7.14769642383794E-05,0,16.654,5.59270000000015
50.34,-8.01211854934665E-05,0.181537925404361,16.654,5.59270000000015
50.35,-0.000113033298478722,0,16.654,5.59270000000015
50.4,0.000131215927470138,0.538218172205453,16.6541,5.59230000000002
50.41,6.99174187438152E-05,0,16.6541,5.59230000000002
50.42,7.02134206053288E-05,0.303700028975003,16.6541,5.59230000000002
50.43,7.06570936667637E-05,0,16.6541,5.59230000000002
50.44,7.00823750754446E-05,0.181211019234177,16.6541,5.59230000000002
50.45,0.000102885289009445,0,16.6541,5.59230000000002
50.5,-0.000154969222697253,0.539281403501886,16.654,5.5918999999999
50.51,-0.000100550518538173,0,16.654,5.5918999999999
50.52,-9.8793878709277E-05,0.304278871628261,16.654,5.5918999999999
50.53,-9.83518696988509E-05,0,16.654,5.5918999999999
50.54,-0.000100589583952645,0.181537925404394,16.654,5.5918999999999
50.55,-0.00013409886276773,0,16.654,5.5918999999999
50.6,0,0.5393570217772,16.654,5.59260000000018
50.61,0,0,16.654,5.59260000000018
50.62,0,0.30431731550539,16.654,5.59260000000018
50.63,0,0,16.654,5.59260000000018
50.64,0,0.181557175766938,16.654,5.59260000000018
50.65,0,0,16.654,5.59260000000018
50.7,0.000141795267072016,0.538218175653809,16.6541,5.59220000000005
50.71,8.79019693725592E-05,0,16.6541,5.59220000000005
50.72,8.90968183225824E-05,0.303700030728095,16.6541,5.59220000000005
50.73,8.93583876601096E-05,0,16.6541,5.59220000000005
50.74,9.02827967124769E-05,0.181211020112021,16.6541,5.59220000000005
50.75,0.000141743514875915,0,16.6541,5.59220000000005
50.8,-0.000142160038773941,0.53928140350266,16.654,5.59179999999992
50.81,-8.73787847852401E-05,0,16.654,5.59179999999992
50.82,-8.90807339174677E-05,0.304278871628466,16.654,5.59179999999992
50.83,-8.87504946093426E-05,0,16.654,5.59179999999992
50.84,-8.96993130820243E-05,0.181537925404524,16.654,5.59179999999992
50.85,-0.000116848278186566,0,16.654,5.59179999999992
50.9,0,0.539357021776483,16.654,5.5924
50.91,0,0,16.654,5.5924
50.92,0,0.304317315504977,16.654,5.5924
50.93,0,0,16.654,5.5924
50.94,0,0.181557175766687,16.654,5.5924
50.95,0,0,16.654,5.5924
51,0.000111653383166164,0.538218175655033,16.6541,5.5920000000001
51.01,6.373392331803E-05,0,16.6541,5.5920000000001
51.02,6.43795817624395E-05,0.303700030728602,16.6541,5.5920000000001
51.03,6.45936393581488E-05,0,16.6541,5.5920000000001
51.04,6.96894938322493E-05,0.181211020112239,16.6541,5.5920000000001
51.05,8.56807489676815E-05,0,16.6541,5.5920000000001
51.1,-0.000113316997127842,0.539281403502473,16.654,5.59259999999995
51.11,-6.89345826339883E-05,0,16.654,5.59259999999995
51.12,-6.67212402822995E-05,0.304278871628591,16.654,5.59259999999995
51.13,-6.62975936064008E-05,0,16.654,5.59259999999995
51.14,-7.23281812865727E-05,0.181537925404599,16.654,5.59259999999995
51.15,-8.08119918305696E-05,0,16.654,5.59259999999995
51.2,0.00010624273971884,0.538218172205485,16.6541,5.5922999999998
51.21,7.39040127990609E-05,0,16.6541,5.5922999999998
51.22,7.26117922419772E-05,0.303700028975007,16.6541,5.5922999999998
51.23,7.34624876299858E-05,0,16.6541,5.5922999999998
51.24,8.83042972062205E-05,0.181211019234173,16.6541,5.5922999999998
51.25,0.000120287475981251,0,16.6541,5.5922999999998
51.3,-0.00011538536027087,0.539281403502336,16.654,5.59190000000012
51.31,-8.0936276467664E-05,0,16.654,5.59190000000012
51.32,-8.17195317734274E-05,0.304278871628345,16.654,5.59190000000012
51.33,-8.03840677061197E-05,0,16.654,5.59190000000012
51.34,-8.08211792406409E-05,0.181537925404453,16.654,5.59190000000012
51.35,-0.000123129023640299,0,16.654,5.59190000000012
51.4,0,0.539357021777125,16.654,5.59249999999997
51.41,0,0,16.654,5.59249999999997
51.42,0,0.304317315505339,16.654,5.59249999999997
51.43,0,0,16.654,5.59249999999997
51.44,0,0.18155717576687,16.654,5.59249999999997
51.45,0,0,16.654,5.59249999999997
51.5,0.000116090197261262,0.538218175654063,16.6541,5.59209999999985
51.51,7.69856979235233E-05,0,16.6541,5.59209999999985
51.52,7.68129865704265E-05,0.303700030728002,16.6541,5.59209999999985
51.53,7.61158677558194E-05,0,16.6541,5.59209999999985
51.54,8.59553695667545E-05,0.181211020111994,16.6541,5.59209999999985
51.55,0.000103458070945046,0,16.6541,5.59209999999985
51.6,-0.000138752836717222,0.539281403501854,16.654,5.59170000000017
51.61,-8.23484693795495E-05,0,16.654,5.59170000000017
51.62,-7.89572524715222E-05,0.304278871628077,16.654,5.59170000000017
51.63,-7.85773914344903E-05,0,16.654,5.59170000000017
51.64,-7.82526702672641E-05,0.181537925404361,16.654,5.59170000000017
51.65,-0.000101204375070643,0,16.654,5.59170000000017
51.7,0,0.538218172205453,16.654,5.5924
51.71,0,0,16.654,5.5924
51.72,0,0.303700028975003,16.654,5.5924
51.73,0,0,16.654,5.5924
51.74,0,0.181211019234177,16.654,5.5924
51.75,0,0,16.654,5.5924
51.8,0,0.538142553930452,16.654,5.59199999999987
51.81,0,0,16.654,5.59199999999987
51.82,0,0.303661585098025,16.654,5.59199999999987
51.83,0,0,16.654,5.59199999999987
51.84,0,0.181191768871725,16.654,5.59199999999987
51.85,0,0,16.654,5.59199999999987
51.9,-0.000149332042111511,0.53928140005271,16.6539,5.59260000000018
51.91,-8.65915462715116E-05,0,16.6539,5.59260000000018
51.92,-0.0000865640246668997,0.304278869874729,16.6539,5.59260000000018
51.93,-8.55610225777873E-05,0,16.6539,5.59260000000018
51.94,-8.57627402826699E-05,0.181537924526351,16.6539,5.59260000000018
51.95,-0.00013002045953322,0,16.6539,5.59260000000018
52,0,0.538218172205699,16.6539,5.59220000000005
52.01,0,0,16.6539,5.59220000000005
52.02,0,0.303700028974972,16.6539,5.59220000000005
52.03,0,0,16.6539,5.59220000000005
52.04,0,0.181211019234155,16.6539,5.59220000000005
52.05,0,0,16.6539,5.59220000000005
52.1,0,0.53928140350188,16.6539,5.5918999999999
52.11,0,0,16.6539,5.5918999999999
52.12,0,0.304278871628284,16.6539,5.5918999999999
52.13,0,0,16.6539,5.5918999999999
52.14,0,0.181537925404413,16.6539,5.5918999999999
52.15,0,0,16.6539,5.5918999999999
52.2,0,0.539357021776811,16.6539,5.5925000000002
52.21,0,0,16.6539,5.5925000000002
52.22,0,0.304317315505233,16.6539,5.5925000000002
52.23,0,0,16.6539,5.5925000000002
52.24,0,0.181557175766856,16.6539,5.5925000000002
52.25,0,0,16.6539,5.5925000000002
52.3,0.000196896268442558,0.538218175654453,16.654,5.59210000000007
52.31,9.37781772487071E-05,0,16.654,5.59210000000007
52.32,9.53110108731716E-05,0.30370003072833,16.654,5.59210000000007
52.33,9.39293856287757E-05,0,16.654,5.59210000000007
52.34,9.40190804100814E-05,0.181211020112081,16.654,5.59210000000007
52.35,0.000121420230027189,0,16.654,5.59210000000007
52.4,-0.000102397500060795,0.539281403502189,16.6539,5.59179999999992
52.41,-6.88744749398209E-05,0,16.6539,5.59179999999992
52.42,-6.63715556623022E-05,0.304278871628396,16.6539,5.59179999999992
52.43,-6.18672708390893E-05,0,16.6539,5.59179999999992
52.44,-6.20302260817193E-05,0.181537925404477,16.6539,5.59179999999992
52.45,-7.09711719545476E-05,0,16.6539,5.59179999999992
52.5,0,0.5382181722057,16.6539,5.5924
52.51,0,0,16.6539,5.5924
52.52,0,0.303700028974909,16.6539,5.5924
52.53,0,0,16.6539,5.5924
52.54,0,0.181211019234178,16.6539,5.5924
52.55,0,0,16.6539,5.5924
52.6,0,0.538142553930588,16.6539,5.5920000000001
52.61,0,0,16.6539,5.5920000000001
52.62,0,0.303661585098009,16.6539,5.5920000000001
52.63,0,0,16.6539,5.5920000000001
52.64,0,0.181191768871761,16.6539,5.5920000000001
52.65,0,0,16.6539,5.5920000000001
52.7,-0.000121153328441823,0.539281400052867,16.6538,5.59269999999992
52.71,-7.70636362799413E-05,0,16.6538,5.59269999999992
52.72,-8.08038961837707E-05,0.304278869874823,16.6538,5.59269999999992
52.73,-8.0852961983939E-05,0,16.6538,5.59269999999992
52.74,-9.45548982828557E-05,0.18153792452642,16.6538,5.59269999999992
52.75,-0.000143281363157777,0,16.6538,5.59269999999992
52.8,0,0.538218172205727,16.6538,5.59230000000002
52.81,0,0,16.6538,5.59230000000002
52.82,0,0.303700028975062,16.6538,5.59230000000002
52.83,0,0,16.6538,5.59230000000002
52.84,0,0.181211019234248,16.6538,5.59230000000002
52.85,0,0,16.6538,5.59230000000002
52.9,0,0.539281403502199,16.6538,5.5920000000001
52.91,0,0,16.6538,5.5920000000001
52.92,0,0.304278871628331,16.6538,5.5920000000001
52.93,0,0,16.6538,5.5920000000001
52.94,0,0.181537925404466,16.6538,5.5920000000001
52.95,0,0,16.6538,5.5920000000001
53,0,0.539357021777398,16.6538,5.59259999999995
53.01,0,0,16.6538,5.59259999999995
53.02,0,0.304317315505384,16.6538,5.59259999999995
53.03,0,0,16.6538,5.59259999999995
53.04,0,0.181557175766925,16.6538,5.59259999999995
53.05,0,0,16.6538,5.59259999999995
53.1,0,0.538218175654535,16.6538,5.59220000000005
53.11,0,0,16.6538,5.59220000000005
53.12,0,0.30370003072854,16.6538,5.59220000000005
53.13,0,0,16.6538,5.59220000000005
53.14,0,0.181211020112174,16.6538,5.59220000000005
53.15,0,0,16.6538,5.59220000000005
53.2,0,0.53928140350145,16.6538,5.5918999999999
53.21,0,0,16.6538,5.5918999999999
53.22,0,0.304278871628022,16.6538,5.5918999999999
53.23,0,0,16.6538,5.5918999999999
53.24,0,0.181537925404303,16.6538,5.5918999999999
53.25,0,0,16.6538,5.5918999999999
53.3,0,0.539357021777019,16.6538,5.59249999999997
53.31,0,0,16.6538,5.59249999999997
53.32,0,0.304317315505356,16.6538,5.59249999999997
53.33,0,0,16.6538,5.59249999999997
53.34,0,0.181557175766931,16.6538,5.59249999999997
53.35,0,0,16.6538,5.59249999999997
53.4,0.000161886610392191,0.538218175654656,16.6539,5.59220000000005
53.41,9.5252352748588E-05,0,16.6539,5.59220000000005
53.42,9.65595165465376E-05,0.303700030728478,16.6539,5.59220000000005
53.43,9.70207489993344E-05,0,16.6539,5.59220000000005
53.44,9.47878163317519E-05,0.18121102011217,16.6539,5.59220000000005
53.45,0.000144594275943043,0,16.6539,5.59220000000005
53.5,-0.000170477293695977,0.539281403502819,16.6538,5.5927999999999
53.51,-8.81990116704915E-05,0,16.6538,5.5927999999999
53.52,-8.94891763067209E-05,0.3042788716287,16.6538,5.5927999999999
53.53,-9.22859468853049E-05,0,16.6538,5.5927999999999
53.54,-9.15620968250344E-05,0.181537925404611,16.6538,5.5927999999999
53.55,-0.000136090772520035,0,16.6538,5.5927999999999
53.6,0,0.539357021776602,16.6538,5.5924
53.61,0,0,16.6538,5.5924
53.62,0,0.304317315505158,16.6538,5.5924
53.63,0,0,16.6538,5.5924
53.64,0,0.181557175766744,16.6538,5.5924
53.65,0,0,16.6538,5.5924
53.7,0.000104886968350894,0.539357025226497,16.6539,5.59210000000007
53.71,6.06462975037663E-05,0,16.6539,5.59210000000007
53.72,6.13768549640125E-05,0.304317317259081,16.6539,5.59210000000007
53.73,6.22479467382336E-05,0,16.6539,5.59210000000007
53.74,7.08535596517079E-05,0.181557176645109,16.6539,5.59210000000007
53.75,0.000100198854270451,0,16.6539,5.59210000000007
53.8,0,0.53935702522652,16.6539,5.59269999999992
53.81,0,0,16.6539,5.59269999999992
53.82,0,0.304317317259012,16.6539,5.59269999999992
53.83,0,0,16.6539,5.59269999999992
53.84,0,0.181557176644988,16.6539,5.59269999999992
53.85,0,0,16.6539,5.59269999999992
53.9,0.000121363665298706,0.538218175654177,16.654,5.59230000000002
53.91,8.61394890329053E-05,0,16.654,5.59230000000002
53.92,8.63581689439953E-05,0.30370003072817,16.654,5.59230000000002
53.93,8.6411009703336E-05,0,16.654,5.59230000000002
53.94,8.75739961246038E-05,0.181211020112124,16.654,5.59230000000002
53.95,0.000143504906321088,0,16.654,5.59230000000002
54,-0.000128736636945112,0.539281403502533,16.6539,5.5920000000001
54.01,-8.29458063391439E-05,0,16.6539,5.5920000000001
54.02,-8.2391012683647E-05,0.304278871628598,16.6539,5.5920000000001
54.03,-8.30326702153313E-05,0,16.6539,5.5920000000001
54.04,-8.16063256854556E-05,0.181537925404622,16.6539,5.5920000000001
54.05,-0.000143600221855172,0,16.6539,5.5920000000001
54.1,9.62859812352414E-05,0.539357021777231,16.654,5.59259999999995
54.11,6.32918108383554E-05,0,16.654,5.59259999999995
54.12,6.15521342835541E-05,0.304317315505432,16.654,5.59259999999995
54.13,6.22184906358646E-05,0,16.654,5.59259999999995
54.14,6.42476341610612E-05,0.181557175766887,16.654,5.59259999999995
54.15,0.000103758794367405,0,16.654,5.59259999999995
54.2,0,0.538218175654565,16.654,5.59220000000005
54.21,0,0,16.654,5.59220000000005
54.22,0,0.303700030728462,16.654,5.59220000000005
54.23,0,0,16.654,5.59220000000005
54.24,0,0.181211020112237,16.654,5.59220000000005
54.25,0,0,16.654,5.59220000000005
54.3,-0.00015518710641757,0.539281403502788,16.6539,5.59280000000013
54.31,-9.84010172527185E-05,0,16.6539,5.59280000000013
54.32,-9.89670794319651E-05,0.304278871628667,16.6539,5.59280000000013
54.33,-9.94290238690644E-05,0,16.6539,5.59280000000013
54.34,-9.84310375576187E-05,0.181537925404517,16.6539,5.59280000000013
54.35,-0.000141726751434912,0,16.6539,5.59280000000013
54.4,0.000137960996115078,0.539357021777226,16.654,5.59249999999997
54.41,8.9260641761551E-05,0,16.654,5.59249999999997
54.42,8.90015320562707E-05,0.304317315505345,16.654,5.59249999999997
54.43,8.91650049530445E-05,0,16.654,5.59249999999997
54.44,9.03972102604437E-05,0.181557175766911,16.654,5.59249999999997
54.45,0.000134964025072729,0,16.654,5.59249999999997
54.5,0,0.539357025226276,16.654,5.59209999999985
54.51,0,0,16.654,5.59209999999985
54.52,0,0.304317317258944,16.654,5.59209999999985
54.53,0,0,16.654,5.59209999999985
54.54,0,0.181557176645046,16.654,5.59209999999985
54.55,0,0,16.654,5.59209999999985
54.6,0.000171416474241994,0.53935702522655,16.6541,5.59270000000015
54.61,8.57822099689584E-05,0,16.6541,5.59270000000015
54.62,8.50711207113131E-05,0.3043173172589,16.6541,5.59270000000015
54.63,8.43876803719353E-05,0,16.6541,5.59270000000015
54.64,8.26651162330425E-05,0.181557176644997,16.6541,5.59270000000015
54.65,0.000105156771013288,0,16.6541,5.59270000000015
54.7,0,0.538218175654733,16.6541,5.59230000000002
54.71,0,0,16.6541,5.59230000000002
54.72,0,0.303700030728513,16.6541,5.59230000000002
54.73,0,0,16.6541,5.59230000000002
54.74,0,0.181211020112272,16.6541,5.59230000000002
54.75,0,0,16.6541,5.59230000000002
54.8,-0.000103442506510689,0.539281403502492,16.654,5.5918999999999
54.81,-6.4589262697711E-05,0,16.654,5.5918999999999
54.82,-6.51296520302274E-05,0.304278871628488,16.654,5.5918999999999
54.83,-6.75128609598272E-05,0,16.654,5.5918999999999
54.84,-6.98399990673726E-05,0.181537925404487,16.654,5.5918999999999
54.85,-8.55882593007784E-05,0,16.654,5.5918999999999
54.9,0.00015597310644338,0.53935702177687,16.6541,5.59249999999997
54.91,9.38797691895729E-05,0,16.6541,5.59249999999997
54.92,9.31970216441888E-05,0.304317315505194,16.6541,5.59249999999997
54.93,9.33212295969773E-05,0,16.6541,5.59249999999997
54.94,0.000110694814294543,0.181557175766722,16.6541,5.59249999999997
54.95,0.000142112834968954,0,16.6541,5.59249999999997
55,0,0.538218175654455,16.6541,5.59220000000005
55.01,0,0,16.6541,5.59220000000005
55.02,0,0.303700030728345,16.6541,5.59220000000005
55.03,0,0,16.6541,5.59220000000005
55.04,0,0.181211020112177,16.6541,5.59220000000005
55.05,0,0,16.6541,5.59220000000005
55.1,-0.000154950330085679,0.539281403502189,16.654,5.5927999999999
55.11,-9.41846010129663E-05,0,16.654,5.5927999999999
55.12,-9.38457407769843E-05,0.304278871628396,16.654,5.5927999999999
55.13,-9.56243516639626E-05,0,16.654,5.5927999999999
55.14,-0.000103537496914101,0.181537925404477,16.654,5.5927999999999
55.15,-0.000168560348187735,0,16.654,5.5927999999999
55.2,0.000159050468508478,0.539357021777371,16.6541,5.5924
55.21,9.90126365335867E-05,0,16.6541,5.5924
55.22,9.76564158918878E-05,0.304317315505475,16.6541,5.5924
55.23,9.72996095768499E-05,0,16.6541,5.5924
55.24,9.66137870824757E-05,0.181557175766897,16.6541,5.5924
55.25,0.000123530465105032,0,16.6541,5.5924
55.3,0,0.539357025226456,16.6541,5.5920000000001
55.31,0,0,16.6541,5.5920000000001
55.32,0,0.304317317259069,16.6541,5.5920000000001
